8,2 194.356
78,0 194.371
38,1 194.372
27,1 194.079
31,1 194.394
24,2 194.122
63,1 194.386
2,1 194.296
10,2 194.348
62,2 194.183
25,0 194.389
11,0 194.383
56,1 194.137
23,2 194.366
33,2 194.087
61,1 194.372
46,1 194.045
50,2 194.161
1,2 194.141
54,2 194.197
40,1 194.397
76,0 193.291
39,2 194.161
49,2 194.158
29,1 194.394
41,2 194.134
77,1 194.263
55,0 194.24

43,0 194.24

48,2 194.293
70,0 194.275
15,0 194.265
60,0 194.322
71,2 194.323
6,0 194.329
17,2 194.253
53,2 194.278
30,0 194.323
28,1 194.295
2 193.631
76,0 194.12

85
73,0 194.154
5,0 194.113
22,2 194.139
32,1 194.112
,1 192.073
7,2 194.232
34,1 194.191
21,2 194.399
19,0 194.234
37,2 194.399
74,0 194.152
1 192.523
09
14,0 194.187
36,0 194.198
18,0 194.137
67,2 194.253
16,1 194.298
3,0 194.259
52,1 194.27

65,1 194.313
68,1 194.392
66,1 194.305
35,0 194.347
26,1 194.341
13,1 194.371
20,1 194.394
64,0 194.079
57,2 194.356
75,0 194.371
 192.001
42,1 194.122
45,1 194.111
47,1 194.344
72,2 194.173
9,0 193.481
58,1 194.099
51,0 194.149
0,1 194.214
4,2 194.158
59,2 194.36

12,1 194.262
44,0 194.112
9,2 194.171
69,1 194.317
