12,783368690
39,1656478042
16,1365180540
15,1967513926
30,1101513929
54,1911759956
8,596516649
68,1100661313
69,1433925857
31,1801979802
79,760313750
78,1374344043
10,1025202362
50,1129566413
75,1548233367
63,1827336327
2,1681692777
26,278722862
72,939819582
38,628175011
20,35005211
52,412776091
61,2084420925
11,1350490027
25,861021530
48,149798315
18,304089172
13,1102520059
17,1540383426
6,719885386
14,2044897763
46,1734575198
7,1649760492
74,1998898814
47,1973594324
21,521595368
60,511702305
57,42999170
70,1141616124
0,1804289383
24,336465782
64,572660336
71,84353895
1,846930886
59,135497281
22,294702567
33,635723058
65,1159126505
40,1131176229
27,233665123
44,608413784
36,1059961393
23,1726956429
45,756898537
53,1424268980
55,749241873
19,1303455736
66,805750846
67,1632621729
56,137806862
34,1369133069
43,1914544919
77,1585990364
29,468703135
73,2001100545
9,1189641421
35,1125898167
5,424238335
42,859484421
62,1937477084
51,184803526
58,982906996
28,2145174067
41,1653377373
3,1714636915
76,610515434
4,1957747793
32,1315634022
37,2089018456
49,2038664370
