1153,1489692377
320,1799878206
1675,1776088411
2017,1212220435
771,51245830
1595,1098193842
666,991810563
258,1590079444
292,824272813
1584,173506518
883,1364090032
430,552910253
341,155789224
39,1656478042
966,1043388777
1983,2074216439
1612,321869343
561,873524566
1627,1390387708
1262,1835342733
689,1421186593
194,76065818
1013,750167716
1837,1189914410
583,2037770478
1942,957426576
608,1026413173
1405,888482339
1878,251836754
294,2025187190
30,1101513929
1886,2122466788
390,648031326
1133,990526343
1351,473903566
1918,1470796522
1679,1999337836
1840,897534569
2026,202019540
1545,104852634
1281,933596911
722,1255387090
2042,1752327934
1745,729568616
675,629593614
812,1633938701
1288,703571522
1447,2133584523
54,1911759956
1196,962980710
204,1432114613
965,1031126087
1485,1623804486
1079,1978701535
1350,1510906527
361,915256190
950,1287726651
1442,1316505735
121,270744729
821,695748720
595,983631233
1799,612816071
2040,966071161
1580,1233114544
1775,1475952280
1589,691451546
1481,1031207394
1228,1282291499
1058,158136104
1500,1559382853
2021,257009719
470,1113502215
1719,1322710936
671,151519934
1395,1220585472
137,1703964683
843,343945053
1451,689442530
1944,1889537797
1429,1364180570
315,1469262009
1601,2078480869
1532,541110115
1492,1508976505
945,1610009097
871,476152433
1199,1259577690
877,831768825
1798,296528780
720,1260596963
1275,75245562
159,1760243555
1697,1607500335
1771,625321929
243,654887343
2024,1135787096
339,555996658
896,1813080154
1573,888830763
1637,1891066487
1016,737703662
617,427355115
1200,1881049613
1516,959162035
2019,1896870037
949,584522071
624,1210359231
1995,531352976
824,174515334
776,1761250573
473,1543755629
2001,388450127
635,962033002
999,1143565421
1933,20336956
523,696947386
1920,1921376925
899,1431742587
991,1528806445
371,292218004
1721,81458260
872,1694887982
997,695466127
1813,1019382894
2000,184794536
1852,824722490
970,629580952
943,223712350
310,995706887
753,1290127955
1935,2070707654
632,1905241081
89,1474612399
1684,1279820114
579,993967637
941,1867107722
87,1918502651
1342,1538026652
985,2135019593
1104,781098823
1860,33165457
1316,1756098480
742,952062949
929,1663080928
842,972058109
1201,1105629391
1152,1330301183
1632,2044554163
627,738393740
1035,2078107280
311,1823089412
539,1314218593
378,1858721860
412,1329132133
1486,110993018
79,760313750
1939,916768482
112,959997301
1949,1090438014
645,1605539862
10,1025202362
880,1823796892
1507,1558581086
1709,745792349
1788,1945891638
754,690367770
1908,531900034
1946,1767125139
1166,522971726
433,1795519125
50,1129566413
1510,1175989877
677,1959343768
1806,988506952
746,460686763
2048,279527351
1739,582972798
63,1827336327
451,31308902
1787,894869401
1897,1634296630
1419,942581876
383,1520223205
1880,1656241707
536,1874799051
588,470591100
1861,2018373832
1477,700287639
179,1760281936
1349,144874089
908,1412277685
466,1144522535
223,2086206725
72,939819582
526,1369602726
184,1476153275
1077,1880346039
172,8936987
1084,1092637289
774,628966950
732,1155722604
1956,1410681417
1695,1089966067
1142,1970090192
1859,1131189562
1623,313823293
1738,466647227
465,12895151
596,1675518157
442,430253414
198,1875335928
351,570073850
1955,1823025015
1841,1566586128
1283,1230769829
226,1544617505
1822,405201937
2004,659067697
680,74552805
745,714880226
238,1789376348
1561,1308581515
1216,2042010569
946,856363827
849,992028067
1648,1781485213
1092,1550101877
1261,304505404
373,11614769
887,1242990415
438,235649157
347,195740084
1645,2011662880
1307,962764794
2027,104221117
379,1548348142
1903,339980538
1576,993683397
155,168002245
1388,30387226
478,136495343
1513,1482841197
1975,1805816260
1072,769304465
321,1555319301
287,1973387981
1212,1855843024
1817,1973521090
1315,1777288820
167,269441500
1050,1928189300
829,1891252715
1097,1450099355
796,1242561041
823,279121308
14,2044897763
247,87755422
1230,1759007339
1826,1182176620
1622,256363941
960,528433890
1240,532495011
443,861543921
1650,1245466382
1585,31797565
170,1869470124
1143,1348361729
1325,1987106312
743,577721120
1375,286791631
728,1566369633
1124,592456289
46,1734575198
7,1649760492
507,1175526309
1474,1704841123
74,1998898814
175,387346491
1392,65120356
1001,1375179334
424,767066249
260,1977648522
565,1745790417
302,1953443376
1754,204428608
417,212251746
1546,1814634316
1370,1642663198
160,1231192379
2036,2105210525
282,1776808933
1365,535286141
1363,1588695568
672,845563291
131,498777856
1311,338346092
1287,1857300821
1012,470631541
1009,953691761
275,620145550
1063,1794292538
220,480298490
934,384370888
1929,859310840
298,1704365084
450,1192707556
793,1626250262
2047,1595154931
622,126401947
1254,331016259
862,833215350
1746,1183912267
1824,964263748
232,722308542
572,1376035217
1087,616734673
1866,7426169
1400,78417603
698,1500474762
487,561717988
1553,682736626
1708,478307629
815,1815209933
1291,418646579
1502,1010764797
2039,69114447
1132,1172063133
766,2059344234
700,1941727088
1279,1260995960
532,1010528946
0,1804289383
447,828388027
562,37487770
564,1232056856
1030,829570037
422,1775473788
939,216220853
1796,991505661
108,1330573317
903,219544266
534,1708302647
549,1106059479
773,1046370347
1723,284665220
1593,1933084303
1611,421825361
1285,1005418816
1461,266222407
1251,1560890244
1756,1904251768
570,126107205
210,1395235128
334,1065311705
833,1135771559
1006,576994985
616,802205057
1831,688852786
925,61101360
239,502278611
1385,1541417540
911,1088590930
1403,922587542
884,1108399134
1125,1176225844
389,822262754
902,1907895021
471,860516127
1137,2053232475
1812,1287572525
124,2114738097
22,294702567
1907,2085308422
1150,38649718
1057,1337434154
1218,1237979969
1733,309667127
1259,819485269
1951,1454580282
1369,4744263
1647,1051402293
721,362575055
1619,194064088
912,1671735990
1876,869921280
1266,1196774315
537,1426819080
598,1943003493
841,454333378
1809,1855103807
1210,1367209095
115,593209441
702,1615935710
614,1858504292
878,1604765404
905,580508860
1303,1211721386
1814,1758179117
1538,2020432100
345,619054081
27,233665123
952,1936060910
1479,1764892438
1932,855320512
95,1984210012
514,1061730690
794,1669679262
141,2040332871
117,894429689
403,1137949908
106,1376710097
1791,1368062958
914,305197314
1930,1654844049
1657,1821115873
1705,1942481690
1801,547772603
1249,1692786742
1469,1339388427
525,1265204346
1968,339335164
889,63299708
218,159259470
882,1534230297
1338,763148569
1501,1603386966
834,670752506
994,1799560997
498,337453826
1380,1131352346
989,1779289672
784,181271232
234,933110197
1270,100669
272,1238433452
1157,1450238957
55,749241873
2005,1777483316
569,2137100237
348,917679292
850,180785147
1493,1160063179
19,1303455736
66,805750846
418,1983690368
1220,1690492373
1888,1681545190
1747,1538128223
1836,755526127
1607,1813511382
749,1467963981
1257,1845636353
1308,1912163036
1329,724025165
34,1369133069
1023,610486506
1020,1887665154
370,1927495994
790,1862875640
169,116087764
43,1914544919
1802,1238138000
867,873199181
150,1373226340
789,2064945486
787,1312630443
1404,44470216
1206,1715207829
810,372160269
1331,695991608
1197,984124220
333,1756915667
711,292423943
809,595311776
1290,529302443
309,1057418418
77,1585990364
806,1738909365
1490,1060494695
1366,1389079342
1093,752704313
1526,777635325
1512,1704572553
191,1884661237
1394,832077645
29,468703135
708,217871137
1662,322334813
225,1172755590
770,94307398
778,1003886059
2050,1344541320
736,441767868
420,1034514500
1959,54449299
1943,1401262337
1247,1456339643
212,1351797369
278,707900973
322,382697713
459,1974806403
890,1623380595
414,501772890
1688,29860596
881,1785550551
385,1017679567
1498,307571472
1444,1221389873
453,820697697
1770,251243823
717,1986894018
1377,986478257
587,1152645729
496,1900553541
1563,25222833
1551,608034986
343,1389867269
1289,2117303605
1506,570840516
1663,1684259683
1312,1604665417
855,1862292122
1555,1565306616
2049,40776180
563,1541027284
1839,1041356631
1566,487073847
203,2112255763
1707,1137638147
1870,1179529128
716,120306710
1760,1569654968
395,114723506
254,1308044878
185,213975407
545,70788355
1693,1917104697
1664,880492499
788,199411898
454,655858699
1536,505185185
262,1402586708
1519,1453048498
1540,554602408
559,887077888
910,476564285
494,1402961682
456,559301039
62,1937477084
